48,13,1372.9953411502397,488.0000343818268,52.0,169.0,1,-1,-1,-1
48,14,1319.1061674530079,480.001321056906,73.0,188.0,1,-1,-1,-1
48,15,113.99036161018469,520.0008854054197,76.0,237.0,1,-1,-1,-1
48,16,1637.005020257827,331.01165009208114,269.0,464.0,1,-1,-1,-1
48,17,539.0,470.0,41.0,89.0,1,-1,-1,-1
49,1,1585.017920715961,351.01892782501716,187.0,429.0,1,-1,-1,-1
49,3,1778.0130079948206,301.0249815102003,142.0,494.0,1,-1,-1,-1
49,4,357.9823574675396,264.05101221835764,239.0,603.0,1,-1,-1,-1
49,5,1345.9990917656899,473.00610150632235,67.0,189.0,1,-1,-1,-1
49,13,1374.9858229178149,488.9952507410907,51.0,168.0,1,-1,-1,-1
49,15,112.0049876305404,521.0007568237186,79.0,235.0,1,-1,-1,-1
49,16,1637.010572437078,331.01609729895654,269.0,464.0,1,-1,-1,-1
49,17,539.0005555555556,470.0005555555556,41.0,89.0,1,-1,-1,-1
50,1,1578.0836992827842,359.92804956701434,181.0,426.0,1,-1,-1,-1
50,3,1780.979490451446,296.02432482621464,139.0,500.0,1,-1,-1,-1
50,4,365.766560430138,264.00822393493945,288.0,601.0,1,-1,-1,-1
50,5,1345.0038830003054,473.001220286905,69.0,189.0,1,-1,-1,-1
50,13,1376.000440148437,488.0049513454336,49.0,169.0,1,-1,-1,-1
50,15,110.01480305132657,517.0153246167232,80.0,240.0,1,-1,-1,-1
50,16,1637.0172357274403,331.0216556169431,269.0,464.0,1,-1,-1,-1
50,17,539.0022222222223,470.00222222222226,41.0,89.0,1,-1,-1,-1
51,1,1573.0105122426403,360.96739488133323,186.0,431.0,1,-1,-1,-1
51,3,1781.989308373728,295.0140877423628,138.0,500.0,1,-1,-1,-1
51,4,373.90465843538084,268.974310171361,309.0,596.0,1,-1,-1,-1
51,5,1345.9990689288195,474.00114752607885,68.0,187.0,1,-1,-1,-1
51,13,1375.995753982571,488.99532141299164,50.0,168.0,1,-1,-1,-1
51,15,111.99050141170741,508.08321887700004,78.0,241.0,1,-1,-1,-1
51,17,539.0050000000001,470.0050000000001,41.0,89.0,1,-1,-1,-1
51,18,345.0,439.0,91.0,239.0,1,-1,-1,-1
51,19,243.0,461.0,61.0,113.0,1,-1,-1,-1
52,1,1568.0427716858385,361.9877784545381,184.0,432.0,1,-1,-1,-1
52,3,1778.0182492213683,294.03733278234733,141.0,495.0,1,-1,-1,-1
52,4,373.9896635016936,286.88449132853293,329.0,584.0,1,-1,-1,-1
52,5,1345.0085660338518,474.00112251375447,69.0,187.0,1,-1,-1,-1
52,13,1375.0054389173763,489.0049651617496,51.0,167.0,1,-1,-1,-1
52,15,112.99038608706357,502.039319486428,78.0,245.0,1,-1,-1,-1
52,17,539.008888888889,470.00888888888903,41.0,89.0,1,-1,-1,-1
52,18,365.9055276243094,438.9552513812155,87.0,257.0,1,-1,-1,-1
52,19,243.00055555555554,461.0005555555556,61.0,113.0,1,-1,-1,-1
53,1,1569.0465345161465,356.0168639324354,169.0,441.0,1,-1,-1,-1
53,3,1775.0037236511146,285.0364246200596,145.0,506.0,1,-1,-1,-1
53,4,380.028808232756,274.09623410675,329.0,590.0,1,-1,-1,-1
53,5,1345.0036539979585,475.9963472110562,69.0,184.0,1,-1,-1,-1
53,13,1375.9909858600925,489.99534271717016,51.0,166.0,1,-1,-1,-1
53,15,113.99535636202154,520.8980309293415,77.0,228.0,1,-1,-1,-1
53,17,539.013888888889,470.013888888889,41.0,89.0,1,-1,-1,-1
53,18,372.9111479122426,429.01430164863416,91.0,274.0,1,-1,-1,-1
53,19,243.0022222222222,461.00222222222226,61.0,113.0,1,-1,-1,-1
54,1,1570.97864408291,357.0023817443574,166.0,439.0,1,-1,-1,-1
54,3,1773.0082328307603,285.0020549411605,146.0,506.0,1,-1,-1,-1
54,4,383.07581539998193,277.9812890806179,325.0,586.0,1,-1,-1,-1
54,5,1345.003505898785,474.0059258565029,69.0,187.0,1,-1,-1,-1
54,13,1374.0102862611702,488.0049776999499,53.0,169.0,1,-1,-1,-1
54,15,113.99547730533442,516.0286192008374,78.0,232.0,1,-1,-1,-1
54,18,363.1704745528466,442.9855255363427,76.0,249.0,1,-1,-1,-1
54,19,243.00499999999994,461.0050000000001,61.0,113.0,1,-1,-1,-1
55,1,1569.035668889222,364.00693164080394,159.0,424.0,1,-1,-1,-1
55,3,1771.9985325906214,276.01592633554844,147.0,521.0,1,-1,-1,-1
55,4,394.9979373036988,281.99978395150436,319.0,578.0,1,-1,-1,-1
55,5,1344.9986570104174,475.001094935316,70.0,185.0,1,-1,-1,-1
55,13,1374.0054865970505,488.004993752558,52.0,168.0,1,-1,-1,-1
55,15,114.00521751209126,519.9715009482945,77.0,230.0,1,-1,-1,-1
55,18,366.92334550270505,451.9072238423131,84.0,250.0,1,-1,-1,-1
55,19,243.0088888888888,461.00888888888903,61.0,113.0,1,-1,-1,-1
56,1,1564.9733745051306,366.9830231404112,169.0,422.0,1,-1,-1,-1
56,3,1768.0127452815286,277.9823294100139,151.0,521.0,1,-1,-1,-1
56,4,417.94502546005185,277.0237251735183,302.0,583.0,1,-1,-1,-1
56,5,1345.9986629596215,474.0010258010435,69.0,187.0,1,-1,-1,-1
56,13,1373.0053505744106,488.00010129405587,53.0,168.0,1,-1,-1,-1
56,15,114.0052433192271,530.9569087160178,76.0,217.0,1,-1,-1,-1
56,18,368.9457413094602,459.94110481043174,91.0,246.0,1,-1,-1,-1
56,19,243.0138888888888,461.013888888889,61.0,113.0,1,-1,-1,-1
57,1,1561.978367083152,365.98333235171276,176.0,428.0,1,-1,-1,-1
57,3,1767.9934994717737,279.98731724568415,151.0,520.0,1,-1,-1,-1
57,4,436.9842292356417,288.96148925778095,285.0,567.0,1,-1,-1,-1
57,5,1346.003464140409,475.0010039305308,69.0,185.0,1,-1,-1,-1
57,13,1374.9908333956812,488.9952547899725,51.0,167.0,1,-1,-1,-1
57,15,114.03597958006966,531.0910098456739,76.0,217.0,1,-1,-1,-1
57,18,372.99502649186536,460.00514314470286,84.0,245.0,1,-1,-1,-1
58,1,1553.0075892158325,355.0360992576989,189.0,443.0,1,-1,-1,-1
58,3,1764.0077752564698,278.0115126190441,156.0,522.0,1,-1,-1,-1
58,4,480.8996254486084,275.0855711185842,236.0,577.0,1,-1,-1,-1
58,5,1345.008161383646,475.000983090634,70.0,185.0,1,-1,-1,-1
58,13,1375.0004950876983,488.0049221029934,51.0,168.0,1,-1,-1,-1
58,15,114.06782695202332,531.2262220864411,76.0,217.0,1,-1,-1,-1
58,18,377.9177106832095,451.01546878126567,91.0,260.0,1,-1,-1,-1
59,1,1548.0218856422787,352.02124159907646,191.0,445.0,1,-1,-1,-1
59,3,1758.0219239492544,282.96865997432417,162.0,519.0,1,-1,-1,-1
59,4,507.882966302514,262.0461083003099,225.0,593.0,1,-1,-1,-1
59,5,1345.007962306337,475.99621456035345,69.0,184.0,1,-1,-1,-1
59,13,1376.0005884290526,488.995322246529,49.0,167.0,1,-1,-1,-1
59,15,114.10078543508808,531.3625454383194,76.0,217.0,1,-1,-1,-1
59,18,384.951695480017,450.04460842559774,87.0,253.0,1,-1,-1,-1
60,1,1545.054583312305,350.9967083602462,182.0,448.0,1,-1,-1,-1
60,3,1754.0118883800442,282.97873818332425,166.0,524.0,1,-1,-1,-1
60,4,556.6443338076658,250.06329537021395,221.0,603.0,1,-1,-1,-1
60,5,1344.0029744227043,475.0057937630137,71.0,185.0,1,-1,-1,-1
60,13,1375.0053858442388,488.0049357956998,50.0,168.0,1,-1,-1,-1
60,15,114.13485502926397,531.4999799013088,76.0,217.0,1,-1,-1,-1
60,18,388.9379329501036,452.99106855380523,92.0,249.0,1,-1,-1,-1
61,1,1538.053195221486,347.01557889061166,181.0,453.0,1,-1,-1,-1
61,3,1749.016178859807,283.9415304621575,171.0,535.0,1,-1,-1,-1
61,4,559.9190730780219,254.9997701897487,253.0,592.0,1,-1,-1,-1
61,5,1343.007591942084,475.9962189262428,72.0,184.0,1,-1,-1,-1
61,13,1374.005325770424,488.9953412614866,51.0,167.0,1,-1,-1,-1
61,15,114.17003573455096,531.6385254754094,76.0,217.0,1,-1,-1,-1
61,18,389.00151893363665,446.03430674402273,92.0,256.0,1,-1,-1,-1
62,1,1529.994557845325,339.0342680707039,194.0,462.0,1,-1,-1,-1
62,3,1748.9919868624772,284.0284706473833,171.0,530.0,1,-1,-1,-1
62,4,561.0286681804093,258.99443772792915,267.0,584.0,1,-1,-1,-1
62,5,1343.0026609574204,475.00575144267214,72.0,185.0,1,-1,-1,-1
62,13,1373.9956326976348,488.0049482476628,52.0,168.0,1,-1,-1,-1
62,18,390.9875919106792,444.0149593435566,91.0,257.0,1,-1,-1,-1
63,1,1519.0748778739205,339.98591057142824,196.0,463.0,1,-1,-1,-1
63,3,1744.015753599972,285.9667031466238,176.0,534.0,1,-1,-1,-1
63,4,582.8816677947963,258.98982583934753,270.0,585.0,1,-1,-1,-1
63,5,1343.9977942342957,475.99617806016397,71.0,184.0,1,-1,-1,-1
63,13,1375.0004396809663,488.9953589599146,50.0,167.0,1,-1,-1,-1
63,18,395.963418243377,438.0436414232422,89.0,260.0,1,-1,-1,-1
64,1,1517.0115871511775,341.9859061254772,193.0,462.0,1,-1,-1,-1
64,3,1742.001253915108,280.0146412269961,178.0,544.0,1,-1,-1,-1
64,4,597.9647019659244,258.004352606305,270.0,585.0,1,-1,-1,-1
64,5,1344.0025745484031,476.00096463169643,71.0,184.0,1,-1,-1,-1
64,13,1375.9909123629163,489.00017306309473,50.0,167.0,1,-1,-1,-1
64,18,402.9491756480445,441.98047390710417,86.0,256.0,1,-1,-1,-1
64,20,1317.0,531.0,45.0,132.0,1,-1,-1,-1
65,1,1517.9869002903506,343.9721232298774,189.0,464.0,1,-1,-1,-1
65,3,1739.005833380271,278.0478675276473,181.0,539.0,1,-1,-1,-1
65,4,609.9713614609008,254.00910975108127,275.0,590.0,1,-1,-1,-1
65,5,1344.0025491744452,477.00099015385274,71.0,182.0,1,-1,-1,-1
65,13,1376.0006174120435,489.9954413046437,50.0,166.0,1,-1,-1,-1
65,18,403.9497739696985,440.9559934162229,95.0,267.0,1,-1,-1,-1
65,20,1317.000002762431,530.0049751381215,45.0,132.0,1,-1,-1,-1
66,1,1521.963361556592,345.99661414193645,184.0,461.0,1,-1,-1,-1
66,3,1734.015194602909,275.0134581424278,186.0,543.0,1,-1,-1,-1
66,4,620.9913246344717,274.9139598820616,278.0,565.0,1,-1,-1,-1
66,5,1344.0024788406088,477.9914778808793,71.0,182.0,1,-1,-1,-1
66,13,1377.99114198509,490.995517714837,48.0,165.0,1,-1,-1,-1
66,18,406.9843438004742,438.0143649636267,93.0,270.0,1,-1,-1,-1
66,20,1317.0000163289965,531.9804935993216,45.0,132.0,1,-1,-1,-1
67,1,1516.0212569280789,344.95899955401603,187.0,472.0,1,-1,-1,-1
67,3,1727.0575230137122,276.0127156629276,186.0,539.0,1,-1,-1,-1
67,4,628.0155275872519,281.96799532318414,284.0,557.0,1,-1,-1,-1
67,5,1344.0024101736342,478.0059050031232,71.0,181.0,1,-1,-1,-1
67,13,1377.0104003871872,490.005199568335,48.0,166.0,1,-1,-1,-1
67,18,409.97529119477633,438.98576866624467,93.0,271.0,1,-1,-1,-1
67,20,1317.0000272670293,532.0047598502784,45.0,131.0,1,-1,-1,-1
68,1,1512.01165161197,347.9646996507096,188.0,474.0,1,-1,-1,-1
68,3,1715.0371282992414,270.98858880324906,200.0,552.0,1,-1,-1,-1
68,4,639.9725667852058,288.9458075768789,289.0,554.0,1,-1,-1,-1
68,5,1343.0070889422223,478.00111970930516,72.0,181.0,1,-1,-1,-1
68,13,1376.0007774138683,491.00039390883774,50.0,164.0,1,-1,-1,-1
68,18,409.99490707015383,430.0387563160159,95.0,281.0,1,-1,-1,-1
68,20,1317.0000381012783,531.0098677282571,45.0,131.0,1,-1,-1,-1
69,1,1508.0254360906458,345.0323180848286,186.0,474.0,1,-1,-1,-1
69,3,1711.012039610288,266.03143925571567,203.0,556.0,1,-1,-1,-1
69,4,654.01100257611,291.9900361049555,282.0,550.0,1,-1,-1,-1
69,5,1342.006918588978,478.0010492537251,73.0,181.0,1,-1,-1,-1
69,13,1376.000676158693,491.0003485093299,50.0,164.0,1,-1,-1,-1
69,18,412.0000117111067,431.0048876674555,92.0,278.0,1,-1,-1,-1
69,20,1317.0000488345522,531.0001234814903,45.0,131.0,1,-1,-1,-1
69,21,255.0,478.0,87.0,230.0,1,-1,-1,-1
70,1,1511.934614468463,350.98923750863935,187.0,465.0,1,-1,-1,-1
70,3,1709.0161738210666,260.0688152317091,201.0,554.0,1,-1,-1,-1
70,4,702.8781699696776,298.01925299102436,233.0,534.0,1,-1,-1,-1
70,5,1342.9972174914176,478.99628081723256,72.0,180.0,1,-1,-1,-1
70,13,1376.00544160127,491.9908027388444,49.0,164.0,1,-1,-1,-1
70,18,414.9134586867044,431.9804238083053,105.0,280.0,1,-1,-1,-1
70,20,1317.000059445116,531.9951681952189,45.0,130.0,1,-1,-1,-1
70,21,253.99751657458563,473.0049751381215,90.0,238.0,1,-1,-1,-1
71,1,1507.0259963831097,349.00341635355676,187.0,469.0,1,-1,-1,-1
71,3,1707.0062187652097,259.9863273806924,201.0,557.0,1,-1,-1,-1
71,4,711.032633217899,285.0853533218102,234.0,542.0,1,-1,-1,-1
71,5,1342.0114587985581,479.99161990884636,72.0,180.0,1,-1,-1,-1
71,13,1376.9910390569191,492.0005086158028,49.0,164.0,1,-1,-1,-1
71,18,414.9912169134742,432.0046131974311,108.0,279.0,1,-1,-1,-1
71,20,1317.0071848663158,532.003332641444,45.0,130.0,1,-1,-1,-1
71,21,255.99021172444776,474.99027658401474,88.0,236.0,1,-1,-1,-1
71,22,20.0,524.0,90.0,232.0,1,-1,-1,-1
72,1,1507.983343900059,348.9749852689537,184.0,475.0,1,-1,-1,-1
72,3,1705.9917028524405,257.9859914041722,202.0,564.0,1,-1,-1,-1
72,4,731.0140902222535,264.0500562714145,215.0,573.0,1,-1,-1,-1
72,5,1342.0017498375175,479.01083170114225,72.0,180.0,1,-1,-1,-1
72,13,1377.9959222297712,492.00059817509293,48.0,164.0,1,-1,-1,-1
72,18,415.9825387364649,431.9903509647677,111.0,281.0,1,-1,-1,-1
72,20,1317.0025118645647,531.0024981546625,44.0,131.0,1,-1,-1,-1
72,21,258.9852966541605,470.00972044124023,85.0,244.0,1,-1,-1,-1
72,22,20.990058011049726,519.0223784530386,92.0,233.0,1,-1,-1,-1
73,1,1502.016692186762,343.9897580593853,188.0,488.0,1,-1,-1,-1
73,3,1705.010818077883,257.93900266172136,199.0,577.0,1,-1,-1,-1
73,4,744.0087304258388,269.0433887555607,211.0,553.0,1,-1,-1,-1
73,5,1342.0016123657497,478.0059342250113,72.0,181.0,1,-1,-1,-1
73,13,1377.0103945068647,491.00536154714416,48.0,165.0,1,-1,-1,-1
73,18,416.0116311804967,427.98081881293456,110.0,293.0,1,-1,-1,-1
73,20,1317.0000748796413,531.9903750932742,44.0,131.0,1,-1,-1,-1
73,21,256.9999664833846,474.9903549586719,89.0,236.0,1,-1,-1,-1
73,22,24.995038357227273,520.9806449383113,85.0,233.0,1,-1,-1,-1
74,1,1507.9832761377604,344.9949804256894,175.0,488.0,1,-1,-1,-1
74,3,1705.996431543332,255.98321531761667,195.0,585.0,1,-1,-1,-1
74,4,747.0605970356232,276.9992510750293,216.0,536.0,1,-1,-1,-1
74,5,1342.0015700516915,477.0009643756414,72.0,183.0,1,-1,-1,-1
74,13,1377.0007245438514,491.0005037782189,48.0,165.0,1,-1,-1,-1
74,18,417.9780883246089,426.03872095941347,112.0,289.0,1,-1,-1,-1
74,20,1317.00006123074,532.9952197323116,44.0,130.0,1,-1,-1,-1
74,21,256.9952449227163,473.00973188855517,90.0,238.0,1,-1,-1,-1
74,22,21.014659088293712,522.9803107094453,90.0,233.0,1,-1,-1,-1
74,23,114.0,536.0,77.0,209.0,1,-1,-1,-1
75,1,1503.9597846999347,347.00468923143274,187.0,484.0,1,-1,-1,-1
75,3,1702.0106518890263,254.02213479566626,198.0,585.0,1,-1,-1,-1
75,4,778.9215833791885,276.01784293519506,192.0,533.0,1,-1,-1,-1
75,5,1342.9967859114784,478.00089689946935,71.0,181.0,1,-1,-1,-1
75,13,1378.0006228682173,491.00521918607944,46.0,164.0,1,-1,-1,-1
75,18,415.9974330368464,433.0240620410881,118.0,270.0,1,-1,-1,-1
75,20,1317.000071160885,532.0050235149995,44.0,131.0,1,-1,-1,-1
75,21,258.9806294552913,466.04883139809624,90.0,242.0,1,-1,-1,-1
75,22,19.014797478098714,521.9999279474432,91.0,235.0,1,-1,-1,-1
75,23,114.00055555555556,536.0005555555556,77.0,209.0,1,-1,-1,-1
76,1,1493.9988117021953,343.01412945041045,203.0,490.0,1,-1,-1,-1
76,3,1697.9962244693074,254.01231776428233,204.0,583.0,1,-1,-1,-1
76,4,776.0176647095042,285.95104387329104,218.0,522.0,1,-1,-1,-1
76,5,1343.0015979090185,478.00087807031014,71.0,181.0,1,-1,-1,-1
76,13,1377.9958513306203,490.00512837183123,47.0,165.0,1,-1,-1,-1
76,18,418.9833093743171,432.9994350469773,117.0,270.0,1,-1,-1,-1
76,20,1317.004921964679,530.0099074280008,43.0,133.0,1,-1,-1,-1
76,21,258.9903744740572,469.0050676416831,92.0,235.0,1,-1,-1,-1
76,22,21.98059984290535,524.0001304664743,89.0,231.0,1,-1,-1,-1
76,23,114.00222222222223,536.0022222222223,77.0,209.0,1,-1,-1,-1
77,1,1493.9944868589669,337.02326405511326,200.0,498.0,1,-1,-1,-1
77,3,1697.9867316746283,256.0118402467392,204.0,577.0,1,-1,-1,-1
77,4,783.9800704604344,290.97570900081473,230.0,516.0,1,-1,-1,-1
77,5,1344.001602873939,479.00086028150884,69.0,179.0,1,-1,-1,-1
77,13,1378.0006962553418,490.0049929388913,47.0,164.0,1,-1,-1,-1
77,18,422.0170922412804,433.0088016990085,109.0,268.0,1,-1,-1,-1
77,20,1316.995241194101,531.9904876904399,44.0,131.0,1,-1,-1,-1
77,21,259.0002827037561,468.9997495106975,92.0,235.0,1,-1,-1,-1
77,22,20.00475547274091,523.9952720241278,92.0,232.0,1,-1,-1,-1
77,23,114.00500000000002,536.0050000000001,77.0,209.0,1,-1,-1,-1
78,1,1493.9661715200568,337.02261479250467,203.0,494.0,1,-1,-1,-1
78,3,1697.987077892004,258.9355683494192,204.0,585.0,1,-1,-1,-1
78,4,793.8665168172731,298.9625020899998,262.0,507.0,1,-1,-1,-1
78,5,1343.001562031529,477.0103302998265,71.0,181.0,1,-1,-1,-1
78,13,1377.0054942055906,489.004859652199,48.0,165.0,1,-1,-1,-1
78,18,423.98830589931066,427.0134832523829,109.0,277.0,1,-1,-1,-1
78,20,1317.0000581657573,532.9952783781433,44.0,130.0,1,-1,-1,-1
78,21,256.9712560133064,461.02884204280144,102.0,245.0,1,-1,-1,-1
78,22,22.99036980828798,522.0195973332094,88.0,232.0,1,-1,-1,-1
78,23,115.0010090328266,535.0029918484248,74.0,208.0,1,-1,-1,-1
79,1,1490.0950743411952,334.03138000847,187.0,494.0,1,-1,-1,-1
79,3,1695.0301982062244,258.9796157942386,201.0,590.0,1,-1,-1,-1
79,4,801.0452460202176,284.11064009541803,263.0,513.0,1,-1,-1,-1
79,5,1342.011009038494,474.01009896995254,71.0,185.0,1,-1,-1,-1
79,13,1377.0006323216596,487.0094889729604,48.0,167.0,1,-1,-1,-1
79,18,424.9978888847176,426.9988638464828,109.0,277.0,1,-1,-1,-1
79,20,1317.0001145221777,532.0098896066586,44.0,130.0,1,-1,-1,-1
79,21,259.97128859204497,461.99002839135676,102.0,245.0,1,-1,-1,-1
79,22,28.966022466553184,518.0245369614414,83.0,235.0,1,-1,-1,-1
79,23,114.00004766086423,534.004920920082,76.0,209.0,1,-1,-1,-1
80,1,1479.0505621662294,324.0304653633365,194.0,508.0,1,-1,-1,-1
80,3,1690.0154172731113,256.9949293960526,205.0,596.0,1,-1,-1,-1
80,4,813.0360114398795,277.9756857334279,256.0,529.0,1,-1,-1,-1
80,5,1342.001268657204,474.9955526215331,71.0,184.0,1,-1,-1,-1
80,13,1378.0053371030226,487.9902329446818,45.0,167.0,1,-1,-1,-1
80,18,430.9645691580863,427.008326163985,106.0,275.0,1,-1,-1,-1
80,20,1317.0001239552982,531.9954129801976,44.0,131.0,1,-1,-1,-1
80,21,271.91348437987136,466.96070486736585,96.0,243.0,1,-1,-1,-1
80,22,30.961266762815427,518.9806644694467,87.0,237.0,1,-1,-1,-1
80,23,116.99030813712614,536.9854374485811,72.0,206.0,1,-1,-1,-1
81,1,1469.029551490866,319.96308157790077,203.0,524.0,1,-1,-1,-1
81,3,1688.9910754130387,258.97627509223685,206.0,598.0,1,-1,-1,-1
81,4,813.0822093543732,289.9372515063726,263.0,517.0,1,-1,-1,-1
81,5,1342.991659422438,475.00031145906235,71.0,184.0,1,-1,-1,-1
81,13,1376.0099942284216,488.00461911401305,47.0,166.0,1,-1,-1,-1
81,18,436.984259144297,422.96998356300014,99.0,289.0,1,-1,-1,-1
81,20,1317.000132675569,532.0001805681961,44.0,131.0,1,-1,-1,-1
81,21,276.97210360185846,466.99964807960725,92.0,243.0,1,-1,-1,-1
81,22,13.10714858899091,511.0871598765615,101.0,235.0,1,-1,-1,-1
81,23,117.00284359895582,536.9963105393105,72.0,206.0,1,-1,-1,-1
82,1,1464.9809800051953,323.9731270857641,210.0,522.0,1,-1,-1,-1
82,3,1684.0053717532046,255.01007434055077,212.0,605.0,1,-1,-1,-1
82,4,818.0657835696594,275.1096712331274,263.0,523.0,1,-1,-1,-1
82,5,1342.0108199243248,475.00510031504496,71.0,183.0,1,-1,-1,-1
82,13,1375.9907278076191,487.00938741508526,49.0,166.0,1,-1,-1,-1
82,18,439.00874274951104,418.0181605147079,95.0,295.0,1,-1,-1,-1
82,20,1316.0097722280218,531.009865112433,44.0,131.0,1,-1,-1,-1
82,21,277.9923997281318,466.0097128133938,92.0,243.0,1,-1,-1,-1
82,22,26.91836426764192,524.9176061206455,90.0,224.0,1,-1,-1,-1
82,23,117.01649017189663,537.0082947411508,72.0,206.0,1,-1,-1,-1
83,1,1459.0617748004333,329.0357583344463,204.0,505.0,1,-1,-1,-1
83,3,1677.99585878006,252.00533808924365,222.0,611.0,1,-1,-1,-1
83,4,848.9923740479016,293.89909036384324,226.0,505.0,1,-1,-1,-1
83,5,1342.0059208047885,475.9955058902318,70.0,182.0,1,-1,-1,-1
83,13,1377.0098531947378,485.9948977202265,45.0,169.0,1,-1,-1,-1
83,18,444.9753350076754,419.0133895941186,90.0,290.0,1,-1,-1,-1
83,20,1316.9952612104128,531.0049764468354,43.0,130.0,1,-1,-1,-1
83,21,278.9975469349005,474.956531510776,91.0,234.0,1,-1,-1,-1
83,22,25.02406297410093,521.0089779388302,89.0,230.0,1,-1,-1,-1
83,23,117.03124785594855,537.0213900541024,72.0,206.0,1,-1,-1,-1
84,1,1451.0036458331072,331.98778107936687,214.0,502.0,1,-1,-1,-1
84,3,1677.995912467032,251.01461779364627,220.0,611.0,1,-1,-1,-1
84,4,870.0156489289028,301.99521389894187,204.0,489.0,1,-1,-1,-1
84,5,1341.9962081338647,476.00505620165416,71.0,181.0,1,-1,-1,-1
84,13,1375.0002421107722,486.0044324874208,49.0,168.0,1,-1,-1,-1
84,18,446.0090837137771,428.970044708434,88.0,276.0,1,-1,-1,-1
84,20,1316.9952226185408,531.9952289027881,44.0,129.0,1,-1,-1,-1
84,21,307.809368197948,466.05806617666144,73.0,240.0,1,-1,-1,-1
84,22,25.061276932084226,521.0082490154955,89.0,230.0,1,-1,-1,-1
84,23,117.04711665111157,537.0355964781651,72.0,206.0,1,-1,-1,-1
85,1,1452.02670215539,335.96401560170887,201.0,502.0,1,-1,-1,-1
85,3,1675.0055411107699,249.9857876776466,222.0,617.0,1,-1,-1,-1
85,4,898.90628844089,299.0437198427561,189.0,485.0,1,-1,-1,-1
85,5,1343.9915058013366,477.9955085237684,69.0,178.0,1,-1,-1,-1
85,13,1375.0162001926833,485.9628486945817,49.0,168.0,1,-1,-1,-1
85,18,446.9805467189,426.9895201289462,92.0,282.0,1,-1,-1,-1
85,20,1317.0049367685433,529.0144591350584,43.0,132.0,1,-1,-1,-1
85,21,302.0131932059695,465.00989445535106,83.0,240.0,1,-1,-1,-1
85,22,22.002887842129155,519.9952253051673,94.0,234.0,1,-1,-1,-1
85,23,117.06409655738571,537.0509140133388,72.0,206.0,1,-1,-1,-1
86,1,1444.002356196546,332.9981609020167,211.0,509.0,1,-1,-1,-1
86,3,1673.98649289318,250.00495440290138,224.0,617.0,1,-1,-1,-1
86,4,921.9462258495784,294.99535232398273,178.0,493.0,1,-1,-1,-1
86,5,1343.0059741779635,476.9955733063074,70.0,181.0,1,-1,-1,-1
86,13,1375.0332693857054,485.92237601285376,49.0,168.0,1,-1,-1,-1
86,18,446.9808064261359,424.9995370087063,98.0,286.0,1,-1,-1,-1
86,20,1317.0001384942366,528.9951535248987,43.0,133.0,1,-1,-1,-1
86,21,303.95711397507586,459.00927477904213,89.0,250.0,1,-1,-1,-1
86,22,22.03405661828539,520.0103877485678,94.0,234.0,1,-1,-1,-1
87,1,1437.9641174798112,335.00329744000805,225.0,505.0,1,-1,-1,-1
87,3,1675.9915012126394,244.0524148468495,219.0,619.0,1,-1,-1,-1
87,4,926.981549240686,290.0140251414874,196.0,499.0,1,-1,-1,-1
87,5,1342.991700890199,476.00047003398197,72.0,183.0,1,-1,-1,-1
87,13,1375.9880640054437,485.99662348647234,55.0,170.0,1,-1,-1,-1
87,18,450.98610847627623,427.0091920017702,95.0,280.0,1,-1,-1,-1
87,20,1317.0001001936957,528.9998792371277,43.0,133.0,1,-1,-1,-1
87,21,307.98623124475085,456.0235632388774,85.0,251.0,1,-1,-1,-1
87,22,22.066336505552727,520.0266613030794,94.0,234.0,1,-1,-1,-1
88,1,1436.0123504229427,337.97953667617605,221.0,504.0,1,-1,-1,-1
88,3,1676.0013189491222,248.0084997082596,216.0,610.0,1,-1,-1,-1
88,4,936.9445484177481,292.0185029572176,212.0,490.0,1,-1,-1,-1
88,5,1343.9965865641875,477.99102640475735,71.0,181.0,1,-1,-1,-1
88,13,1378.9916694978779,488.9904129088794,51.0,166.0,1,-1,-1,-1
88,18,451.967484643969,427.999509126907,102.0,278.0,1,-1,-1,-1
88,20,1316.0049035126704,527.9999378321739,44.0,135.0,1,-1,-1,-1
88,21,312.9579035401404,455.0088442858606,85.0,251.0,1,-1,-1,-1
88,22,8.012949032848283,453.12490028903426,114.0,289.0,1,-1,-1,-1
89,1,1430.0788170696878,339.9467837667321,211.0,512.0,1,-1,-1,-1
89,3,1671.0298360146764,242.99359133182963,217.0,622.0,1,-1,-1,-1
89,4,949.0313659466697,301.94681873423406,206.0,480.0,1,-1,-1,-1
89,5,1348.9730403184813,479.0054650318019,67.0,178.0,1,-1,-1,-1
89,13,1380.0204762757166,488.0001593068647,45.0,168.0,1,-1,-1,-1
89,18,452.9491597460137,422.95655519186175,113.0,297.0,1,-1,-1,-1
