59,1,1548.0,352.0,191.0,445.0,1,-1,-1,-1
59,3,1758.0,283.0,162.0,519.0,1,-1,-1,-1
59,4,508.0,262.0,225.0,593.0,1,-1,-1,-1
59,5,1345.0,476.0,69.0,184.0,1,-1,-1,-1
59,13,1376.0,489.0,49.0,167.0,1,-1,-1,-1
59,15,114.0,531.0,76.0,217.0,1,-1,-1,-1
59,18,385.0,450.0,87.0,253.0,1,-1,-1,-1
60,1,1545.0,351.0,182.0,448.0,1,-1,-1,-1
60,3,1754.0,283.0,166.0,524.0,1,-1,-1,-1
60,4,557.0,250.0,221.0,603.0,1,-1,-1,-1
60,5,1344.0,475.0,71.0,185.0,1,-1,-1,-1
60,13,1375.0,488.0,50.0,168.0,1,-1,-1,-1
60,15,114.0,531.0,76.0,217.0,1,-1,-1,-1
60,18,389.0,453.0,92.0,249.0,1,-1,-1,-1
61,1,1538.0,347.0,181.0,453.0,1,-1,-1,-1
61,3,1749.0,284.0,171.0,535.0,1,-1,-1,-1
61,4,560.0,255.0,253.0,592.0,1,-1,-1,-1
61,5,1343.0,476.0,72.0,184.0,1,-1,-1,-1
61,13,1374.0,489.0,51.0,167.0,1,-1,-1,-1
61,15,114.0,531.0,76.0,217.0,1,-1,-1,-1
61,18,389.0,446.0,92.0,256.0,1,-1,-1,-1
62,1,1530.0,339.0,194.0,462.0,1,-1,-1,-1
62,3,1749.0,284.0,171.0,530.0,1,-1,-1,-1
62,4,561.0,259.0,267.0,584.0,1,-1,-1,-1
62,5,1343.0,475.0,72.0,185.0,1,-1,-1,-1
62,13,1374.0,488.0,52.0,168.0,1,-1,-1,-1
62,18,391.0,444.0,91.0,257.0,1,-1,-1,-1
63,1,1519.0,340.0,196.0,463.0,1,-1,-1,-1
63,3,1744.0,286.0,176.0,534.0,1,-1,-1,-1
63,4,583.0,259.0,270.0,585.0,1,-1,-1,-1
63,5,1344.0,476.0,71.0,184.0,1,-1,-1,-1
63,13,1375.0,489.0,50.0,167.0,1,-1,-1,-1
63,18,396.0,438.0,89.0,260.0,1,-1,-1,-1
64,1,1517.0,342.0,193.0,462.0,1,-1,-1,-1
64,3,1742.0,280.0,178.0,544.0,1,-1,-1,-1
64,4,598.0,258.0,270.0,585.0,1,-1,-1,-1
64,5,1344.0,476.0,71.0,184.0,1,-1,-1,-1
64,13,1376.0,489.0,50.0,167.0,1,-1,-1,-1
64,18,403.0,442.0,86.0,256.0,1,-1,-1,-1
64,20,1317.0,531.0,45.0,132.0,1,-1,-1,-1
65,1,1518.0,344.0,189.0,464.0,1,-1,-1,-1
65,3,1739.0,278.0,181.0,539.0,1,-1,-1,-1
65,4,610.0,254.0,275.0,590.0,1,-1,-1,-1
65,5,1344.0,477.0,71.0,182.0,1,-1,-1,-1
65,13,1376.0,490.0,50.0,166.0,1,-1,-1,-1
65,18,404.0,441.0,95.0,267.0,1,-1,-1,-1
65,20,1317.0,530.0,45.0,132.0,1,-1,-1,-1
66,1,1522.0,346.0,184.0,461.0,1,-1,-1,-1
66,3,1734.0,275.0,186.0,543.0,1,-1,-1,-1
66,4,621.0,275.0,278.0,565.0,1,-1,-1,-1
66,5,1344.0,478.0,71.0,182.0,1,-1,-1,-1
66,13,1378.0,491.0,48.0,165.0,1,-1,-1,-1
66,18,407.0,438.0,93.0,270.0,1,-1,-1,-1
66,20,1317.0,532.0,45.0,132.0,1,-1,-1,-1
67,1,1516.0,345.0,187.0,472.0,1,-1,-1,-1
67,3,1727.0,276.0,186.0,539.0,1,-1,-1,-1
67,4,628.0,282.0,284.0,557.0,1,-1,-1,-1
67,5,1344.0,478.0,71.0,181.0,1,-1,-1,-1
67,13,1377.0,490.0,48.0,166.0,1,-1,-1,-1
67,18,410.0,439.0,93.0,271.0,1,-1,-1,-1
67,20,1317.0,532.0,45.0,131.0,1,-1,-1,-1
68,1,1512.0,348.0,188.0,474.0,1,-1,-1,-1
68,3,1715.0,271.0,200.0,552.0,1,-1,-1,-1
68,4,640.0,289.0,289.0,554.0,1,-1,-1,-1
68,5,1343.0,478.0,72.0,181.0,1,-1,-1,-1
68,13,1376.0,491.0,50.0,164.0,1,-1,-1,-1
68,18,410.0,430.0,95.0,281.0,1,-1,-1,-1
68,20,1317.0,531.0,45.0,131.0,1,-1,-1,-1
69,1,1508.0,345.0,186.0,474.0,1,-1,-1,-1
69,3,1711.0,266.0,203.0,556.0,1,-1,-1,-1
69,4,654.0,292.0,282.0,550.0,1,-1,-1,-1
69,5,1342.0,478.0,73.0,181.0,1,-1,-1,-1
69,13,1376.0,491.0,50.0,164.0,1,-1,-1,-1
69,18,412.0,431.0,92.0,278.0,1,-1,-1,-1
69,20,1317.0,531.0,45.0,131.0,1,-1,-1,-1
69,21,255.0,478.0,87.0,230.0,1,-1,-1,-1
70,1,1512.0,351.0,187.0,465.0,1,-1,-1,-1
70,3,1709.0,260.0,201.0,554.0,1,-1,-1,-1
70,4,703.0,298.0,233.0,534.0,1,-1,-1,-1
70,5,1343.0,479.0,72.0,180.0,1,-1,-1,-1
70,13,1376.0,492.0,49.0,164.0,1,-1,-1,-1
70,18,415.0,432.0,105.0,280.0,1,-1,-1,-1
70,20,1317.0,532.0,45.0,130.0,1,-1,-1,-1
70,21,254.0,473.0,90.0,238.0,1,-1,-1,-1
71,1,1507.0,349.0,187.0,469.0,1,-1,-1,-1
71,3,1707.0,260.0,201.0,557.0,1,-1,-1,-1
71,4,711.0,285.0,234.0,542.0,1,-1,-1,-1
71,5,1342.0,480.0,72.0,180.0,1,-1,-1,-1
71,13,1377.0,492.0,49.0,164.0,1,-1,-1,-1
71,18,415.0,432.0,108.0,279.0,1,-1,-1,-1
71,20,1317.0,532.0,45.0,130.0,1,-1,-1,-1
71,21,256.0,475.0,88.0,236.0,1,-1,-1,-1
71,22,20.0,524.0,90.0,232.0,1,-1,-1,-1
72,1,1508.0,349.0,184.0,475.0,1,-1,-1,-1
72,3,1706.0,258.0,202.0,564.0,1,-1,-1,-1
72,4,731.0,264.0,215.0,573.0,1,-1,-1,-1
72,5,1342.0,479.0,72.0,180.0,1,-1,-1,-1
72,13,1378.0,492.0,48.0,164.0,1,-1,-1,-1
72,18,416.0,432.0,111.0,281.0,1,-1,-1,-1
72,20,1317.0,531.0,44.0,131.0,1,-1,-1,-1
72,21,259.0,470.0,85.0,244.0,1,-1,-1,-1
72,22,21.0,519.0,92.0,233.0,1,-1,-1,-1
73,1,1502.0,344.0,188.0,488.0,1,-1,-1,-1
73,3,1705.0,258.0,199.0,577.0,1,-1,-1,-1
73,4,744.0,269.0,211.0,553.0,1,-1,-1,-1
73,5,1342.0,478.0,72.0,181.0,1,-1,-1,-1
73,13,1377.0,491.0,48.0,165.0,1,-1,-1,-1
73,18,416.0,428.0,110.0,293.0,1,-1,-1,-1
73,20,1317.0,532.0,44.0,131.0,1,-1,-1,-1
73,21,257.0,475.0,89.0,236.0,1,-1,-1,-1
73,22,25.0,521.0,85.0,233.0,1,-1,-1,-1
74,1,1508.0,345.0,175.0,488.0,1,-1,-1,-1
74,3,1706.0,256.0,195.0,585.0,1,-1,-1,-1
74,4,747.0,277.0,216.0,536.0,1,-1,-1,-1
74,5,1342.0,477.0,72.0,183.0,1,-1,-1,-1
74,13,1377.0,491.0,48.0,165.0,1,-1,-1,-1
74,18,418.0,426.0,112.0,289.0,1,-1,-1,-1
74,20,1317.0,533.0,44.0,130.0,1,-1,-1,-1
74,21,257.0,473.0,90.0,238.0,1,-1,-1,-1
74,22,21.0,523.0,90.0,233.0,1,-1,-1,-1
74,23,114.0,536.0,77.0,209.0,1,-1,-1,-1
75,1,1504.0,347.0,187.0,484.0,1,-1,-1,-1
75,3,1702.0,254.0,198.0,585.0,1,-1,-1,-1
75,4,779.0,276.0,192.0,533.0,1,-1,-1,-1
75,5,1343.0,478.0,71.0,181.0,1,-1,-1,-1
75,13,1378.0,491.0,46.0,164.0,1,-1,-1,-1
75,18,416.0,433.0,118.0,270.0,1,-1,-1,-1
75,20,1317.0,532.0,44.0,131.0,1,-1,-1,-1
75,21,259.0,466.0,90.0,242.0,1,-1,-1,-1
75,22,19.0,522.0,91.0,235.0,1,-1,-1,-1
75,23,114.0,536.0,77.0,209.0,1,-1,-1,-1
76,1,1494.0,343.0,203.0,490.0,1,-1,-1,-1
76,3,1698.0,254.0,204.0,583.0,1,-1,-1,-1
76,4,776.0,286.0,218.0,522.0,1,-1,-1,-1
76,5,1343.0,478.0,71.0,181.0,1,-1,-1,-1
76,13,1378.0,490.0,47.0,165.0,1,-1,-1,-1
76,18,419.0,433.0,117.0,270.0,1,-1,-1,-1
76,20,1317.0,530.0,43.0,133.0,1,-1,-1,-1
76,21,259.0,469.0,92.0,235.0,1,-1,-1,-1
76,22,22.0,524.0,89.0,231.0,1,-1,-1,-1
76,23,114.0,536.0,77.0,209.0,1,-1,-1,-1
77,1,1494.0,337.0,200.0,498.0,1,-1,-1,-1
77,3,1698.0,256.0,204.0,577.0,1,-1,-1,-1
77,4,784.0,291.0,230.0,516.0,1,-1,-1,-1
77,5,1344.0,479.0,69.0,179.0,1,-1,-1,-1
77,13,1378.0,490.0,47.0,164.0,1,-1,-1,-1
77,18,422.0,433.0,109.0,268.0,1,-1,-1,-1
77,20,1317.0,532.0,44.0,131.0,1,-1,-1,-1
77,21,259.0,469.0,92.0,235.0,1,-1,-1,-1
77,22,20.0,524.0,92.0,232.0,1,-1,-1,-1
77,23,114.0,536.0,77.0,209.0,1,-1,-1,-1
78,1,1494.0,337.0,203.0,494.0,1,-1,-1,-1
78,3,1698.0,259.0,204.0,585.0,1,-1,-1,-1
78,4,794.0,299.0,262.0,507.0,1,-1,-1,-1
78,5,1343.0,477.0,71.0,181.0,1,-1,-1,-1
78,13,1377.0,489.0,48.0,165.0,1,-1,-1,-1
78,18,424.0,427.0,109.0,277.0,1,-1,-1,-1
78,20,1317.0,533.0,44.0,130.0,1,-1,-1,-1
78,21,257.0,461.0,102.0,245.0,1,-1,-1,-1
78,22,23.0,522.0,88.0,232.0,1,-1,-1,-1
78,23,115.0,535.0,74.0,208.0,1,-1,-1,-1
79,1,1490.0,334.0,187.0,494.0,1,-1,-1,-1
79,3,1695.0,259.0,201.0,590.0,1,-1,-1,-1
79,4,801.0,284.0,263.0,513.0,1,-1,-1,-1
79,5,1342.0,474.0,71.0,185.0,1,-1,-1,-1
79,13,1377.0,487.0,48.0,167.0,1,-1,-1,-1
79,18,425.0,427.0,109.0,277.0,1,-1,-1,-1
79,20,1317.0,532.0,44.0,130.0,1,-1,-1,-1
79,21,260.0,462.0,102.0,245.0,1,-1,-1,-1
79,22,29.0,518.0,83.0,235.0,1,-1,-1,-1
79,23,114.0,534.0,76.0,209.0,1,-1,-1,-1
80,1,1479.0,324.0,194.0,508.0,1,-1,-1,-1
80,3,1690.0,257.0,205.0,596.0,1,-1,-1,-1
80,4,813.0,278.0,256.0,529.0,1,-1,-1,-1
80,5,1342.0,475.0,71.0,184.0,1,-1,-1,-1
80,13,1378.0,488.0,45.0,167.0,1,-1,-1,-1
80,18,431.0,427.0,106.0,275.0,1,-1,-1,-1
80,20,1317.0,532.0,44.0,131.0,1,-1,-1,-1
80,21,272.0,467.0,96.0,243.0,1,-1,-1,-1
80,22,31.0,519.0,87.0,237.0,1,-1,-1,-1
80,23,117.0,537.0,72.0,206.0,1,-1,-1,-1
81,1,1469.0,320.0,203.0,524.0,1,-1,-1,-1
81,3,1689.0,259.0,206.0,598.0,1,-1,-1,-1
81,4,813.0,290.0,263.0,517.0,1,-1,-1,-1
81,5,1343.0,475.0,71.0,184.0,1,-1,-1,-1
81,13,1376.0,488.0,47.0,166.0,1,-1,-1,-1
81,18,437.0,423.0,99.0,289.0,1,-1,-1,-1
81,20,1317.0,532.0,44.0,131.0,1,-1,-1,-1
81,21,277.0,467.0,92.0,243.0,1,-1,-1,-1
81,22,13.0,511.0,101.0,235.0,1,-1,-1,-1
81,23,117.0,537.0,72.0,206.0,1,-1,-1,-1
82,1,1465.0,324.0,210.0,522.0,1,-1,-1,-1
82,3,1684.0,255.0,212.0,605.0,1,-1,-1,-1
82,4,818.0,275.0,263.0,523.0,1,-1,-1,-1
82,5,1342.0,475.0,71.0,183.0,1,-1,-1,-1
82,13,1376.0,487.0,49.0,166.0,1,-1,-1,-1
82,18,439.0,418.0,95.0,295.0,1,-1,-1,-1
82,20,1316.0,531.0,44.0,131.0,1,-1,-1,-1
82,21,278.0,466.0,92.0,243.0,1,-1,-1,-1
82,22,27.0,525.0,90.0,224.0,1,-1,-1,-1
82,23,117.0,537.0,72.0,206.0,1,-1,-1,-1
83,1,1459.0,329.0,204.0,505.0,1,-1,-1,-1
83,3,1678.0,252.0,222.0,611.0,1,-1,-1,-1
83,4,849.0,294.0,226.0,505.0,1,-1,-1,-1
83,5,1342.0,476.0,70.0,182.0,1,-1,-1,-1
83,13,1377.0,486.0,45.0,169.0,1,-1,-1,-1
83,18,445.0,419.0,90.0,290.0,1,-1,-1,-1
83,20,1317.0,531.0,43.0,130.0,1,-1,-1,-1
83,21,279.0,475.0,91.0,234.0,1,-1,-1,-1
83,22,25.0,521.0,89.0,230.0,1,-1,-1,-1
83,23,117.0,537.0,72.0,206.0,1,-1,-1,-1
84,1,1451.0,332.0,214.0,502.0,1,-1,-1,-1
84,3,1678.0,251.0,220.0,611.0,1,-1,-1,-1
84,4,870.0,302.0,204.0,489.0,1,-1,-1,-1
84,5,1342.0,476.0,71.0,181.0,1,-1,-1,-1
84,13,1375.0,486.0,49.0,168.0,1,-1,-1,-1
84,18,446.0,429.0,88.0,276.0,1,-1,-1,-1
84,20,1317.0,532.0,44.0,129.0,1,-1,-1,-1
84,21,308.0,466.0,73.0,240.0,1,-1,-1,-1
84,22,25.0,521.0,89.0,230.0,1,-1,-1,-1
84,23,117.0,537.0,72.0,206.0,1,-1,-1,-1
85,1,1452.0,336.0,201.0,502.0,1,-1,-1,-1
85,3,1675.0,250.0,222.0,617.0,1,-1,-1,-1
85,4,899.0,299.0,189.0,485.0,1,-1,-1,-1
85,5,1344.0,478.0,69.0,178.0,1,-1,-1,-1
85,13,1375.0,486.0,49.0,168.0,1,-1,-1,-1
85,18,447.0,427.0,92.0,282.0,1,-1,-1,-1
85,20,1317.0,529.0,43.0,132.0,1,-1,-1,-1
85,21,302.0,465.0,83.0,240.0,1,-1,-1,-1
85,22,22.0,520.0,94.0,234.0,1,-1,-1,-1
85,23,117.0,537.0,72.0,206.0,1,-1,-1,-1
86,1,1444.0,333.0,211.0,509.0,1,-1,-1,-1
86,3,1674.0,250.0,224.0,617.0,1,-1,-1,-1
86,4,922.0,295.0,178.0,493.0,1,-1,-1,-1
86,5,1343.0,477.0,70.0,181.0,1,-1,-1,-1
86,13,1375.0,486.0,49.0,168.0,1,-1,-1,-1
86,18,447.0,425.0,98.0,286.0,1,-1,-1,-1
86,20,1317.0,529.0,43.0,133.0,1,-1,-1,-1
86,21,304.0,459.0,89.0,250.0,1,-1,-1,-1
86,22,22.0,520.0,94.0,234.0,1,-1,-1,-1
87,1,1438.0,335.0,225.0,505.0,1,-1,-1,-1
87,3,1676.0,244.0,219.0,619.0,1,-1,-1,-1
87,4,927.0,290.0,196.0,499.0,1,-1,-1,-1
87,5,1343.0,476.0,72.0,183.0,1,-1,-1,-1
87,13,1376.0,486.0,55.0,170.0,1,-1,-1,-1
87,18,451.0,427.0,95.0,280.0,1,-1,-1,-1
87,20,1317.0,529.0,43.0,133.0,1,-1,-1,-1
87,21,308.0,456.0,85.0,251.0,1,-1,-1,-1
87,22,22.0,520.0,94.0,234.0,1,-1,-1,-1
88,1,1436.0,338.0,221.0,504.0,1,-1,-1,-1
88,3,1676.0,248.0,216.0,610.0,1,-1,-1,-1
88,4,937.0,292.0,212.0,490.0,1,-1,-1,-1
88,5,1344.0,478.0,71.0,181.0,1,-1,-1,-1
88,13,1379.0,489.0,51.0,166.0,1,-1,-1,-1
88,18,452.0,428.0,102.0,278.0,1,-1,-1,-1
88,20,1316.0,528.0,44.0,135.0,1,-1,-1,-1
88,21,313.0,455.0,85.0,251.0,1,-1,-1,-1
88,22,8.0,453.0,114.0,289.0,1,-1,-1,-1
89,1,1430.0,340.0,211.0,512.0,1,-1,-1,-1
89,3,1671.0,243.0,217.0,622.0,1,-1,-1,-1
89,4,949.0,302.0,206.0,480.0,1,-1,-1,-1
89,5,1349.0,479.0,67.0,178.0,1,-1,-1,-1
89,13,1380.0,488.0,45.0,168.0,1,-1,-1,-1
89,18,453.0,423.0,113.0,297.0,1,-1,-1,-1
89,20,1317.0,531.0,43.0,131.0,1,-1,-1,-1
89,21,315.0,457.0,82.0,253.0,1,-1,-1,-1
89,22,8.0,453.0,114.0,289.0,1,-1,-1,-1
90,1,1419.0,330.0,213.0,526.0,1,-1,-1,-1
90,3,1671.0,241.0,213.0,634.0,1,-1,-1,-1
90,4,957.0,303.0,218.0,480.0,1,-1,-1,-1
90,5,1349.0,477.0,62.0,181.0,1,-1,-1,-1
90,13,1378.0,486.0,45.0,170.0,1,-1,-1,-1
90,18,459.0,430.0,107.0,290.0,1,-1,-1,-1
90,20,1316.0,530.0,44.0,132.0,1,-1,-1,-1
90,21,317.0,454.0,84.0,253.0,1,-1,-1,-1
90,22,7.0,453.0,106.0,271.0,1,-1,-1,-1
91,1,1414.0,324.0,214.0,535.0,1,-1,-1,-1
91,3,1666.0,240.0,212.0,630.0,1,-1,-1,-1
91,4,962.0,298.0,229.0,484.0,1,-1,-1,-1
91,5,1348.0,477.0,62.0,179.0,1,-1,-1,-1
91,13,1378.0,486.0,45.0,170.0,1,-1,-1,-1
91,18,461.0,431.0,105.0,287.0,1,-1,-1,-1
91,20,1316.0,530.0,45.0,133.0,1,-1,-1,-1
91,21,319.0,451.0,84.0,256.0,1,-1,-1,-1
91,22,7.0,452.0,108.0,282.0,1,-1,-1,-1
92,1,1408.0,319.0,221.0,542.0,1,-1,-1,-1
92,3,1656.0,242.0,219.0,627.0,1,-1,-1,-1
92,4,969.0,300.0,235.0,481.0,1,-1,-1,-1
92,5,1348.0,477.0,57.0,179.0,1,-1,-1,-1
92,13,1378.0,486.0,45.0,170.0,1,-1,-1,-1
92,18,463.0,428.0,100.0,292.0,1,-1,-1,-1
92,20,1316.0,528.0,45.0,134.0,1,-1,-1,-1
92,21,320.0,452.0,81.0,250.0,1,-1,-1,-1
92,22,6.0,453.0,107.0,280.0,1,-1,-1,-1
93,1,1401.0,316.0,222.0,545.0,1,-1,-1,-1
93,3,1642.0,240.0,232.0,633.0,1,-1,-1,-1
93,4,974.0,325.0,240.0,454.0,1,-1,-1,-1
93,5,1349.0,476.0,55.0,184.0,1,-1,-1,-1
93,13,1378.0,486.0,45.0,170.0,1,-1,-1,-1
93,18,464.0,427.0,106.0,294.0,1,-1,-1,-1
93,20,1316.0,528.0,46.0,134.0,1,-1,-1,-1
93,21,322.0,446.0,84.0,263.0,1,-1,-1,-1
93,22,6.0,453.0,107.0,280.0,1,-1,-1,-1
94,1,1393.0,327.0,221.0,532.0,1,-1,-1,-1
94,3,1641.0,240.0,226.0,637.0,1,-1,-1,-1
94,4,987.0,325.0,233.0,453.0,1,-1,-1,-1
94,5,1347.0,461.0,58.0,197.0,1,-1,-1,-1
94,13,1378.0,486.0,45.0,170.0,1,-1,-1,-1
94,18,464.0,428.0,106.0,289.0,1,-1,-1,-1
94,20,1317.0,531.0,45.0,132.0,1,-1,-1,-1
94,21,323.0,448.0,83.0,262.0,1,-1,-1,-1
94,22,6.0,453.0,107.0,280.0,1,-1,-1,-1
95,1,1391.0,330.0,227.0,526.0,1,-1,-1,-1
95,3,1637.0,240.0,230.0,642.0,1,-1,-1,-1
95,4,999.0,317.0,229.0,464.0,1,-1,-1,-1
95,5,1345.0,456.0,58.0,205.0,1,-1,-1,-1
95,13,1378.0,486.0,45.0,170.0,1,-1,-1,-1
95,18,468.0,425.0,103.0,294.0,1,-1,-1,-1
95,20,1317.0,530.0,45.0,133.0,1,-1,-1,-1
95,21,328.0,450.0,80.0,259.0,1,-1,-1,-1
95,22,6.0,453.0,107.0,280.0,1,-1,-1,-1
96,1,1389.0,337.0,202.0,523.0,1,-1,-1,-1
96,3,1628.0,238.0,227.0,653.0,1,-1,-1,-1
96,4,1021.0,312.0,208.0,457.0,1,-1,-1,-1
96,5,1338.0,462.0,48.0,192.0,1,-1,-1,-1
96,18,473.0,420.0,97.0,300.0,1,-1,-1,-1
96,20,1322.0,507.0,42.0,153.0,1,-1,-1,-1
96,21,332.0,453.0,83.0,258.0,1,-1,-1,-1
96,22,6.0,453.0,107.0,280.0,1,-1,-1,-1
97,1,1381.0,308.0,233.0,562.0,1,-1,-1,-1
97,3,1622.0,235.0,232.0,655.0,1,-1,-1,-1
97,4,1035.0,315.0,189.0,456.0,1,-1,-1,-1
97,5,1336.0,462.0,54.0,194.0,1,-1,-1,-1
97,18,476.0,416.0,95.0,300.0,1,-1,-1,-1
97,20,1323.0,500.0,44.0,163.0,1,-1,-1,-1
97,21,336.0,457.0,80.0,253.0,1,-1,-1,-1
97,22,6.0,453.0,107.0,280.0,1,-1,-1,-1
98,1,1380.0,301.0,237.0,573.0,1,-1,-1,-1
98,3,1613.0,239.0,239.0,648.0,1,-1,-1,-1
98,4,1049.0,323.0,180.0,439.0,1,-1,-1,-1
98,5,1336.0,473.0,67.0,185.0,1,-1,-1,-1
98,18,474.0,420.0,105.0,298.0,1,-1,-1,-1
98,20,1320.0,513.0,41.0,145.0,1,-1,-1,-1
98,21,333.0,454.0,88.0,256.0,1,-1,-1,-1
99,1,1363.0,313.0,226.0,557.0,1,-1,-1,-1
99,3,1610.0,226.0,240.0,662.0,1,-1,-1,-1
99,4,1052.0,319.0,171.0,442.0,1,-1,-1,-1
99,5,1336.0,473.0,67.0,185.0,1,-1,-1,-1
99,18,474.0,419.0,104.0,299.0,1,-1,-1,-1
99,20,1324.0,501.0,44.0,160.0,1,-1,-1,-1
99,21,333.0,455.0,89.0,257.0,1,-1,-1,-1
100,1,1369.0,318.0,221.0,554.0,1,-1,-1,-1
100,3,1608.0,228.0,237.0,663.0,1,-1,-1,-1
100,4,1060.0,306.0,168.0,455.0,1,-1,-1,-1
100,5,1336.0,473.0,67.0,185.0,1,-1,-1,-1
100,18,474.0,419.0,106.0,300.0,1,-1,-1,-1
100,20,1324.0,501.0,44.0,160.0,1,-1,-1,-1
100,21,333.0,455.0,90.0,256.0,1,-1,-1,-1
101,1,1350.0,311.0,243.0,555.0,1,-1,-1,-1
101,3,1602.0,235.0,236.0,654.0,1,-1,-1,-1
101,4,1079.0,312.0,153.0,441.0,1,-1,-1,-1
101,5,1336.0,473.0,67.0,185.0,1,-1,-1,-1
101,18,475.0,418.0,107.0,303.0,1,-1,-1,-1
101,20,1324.0,501.0,44.0,160.0,1,-1,-1,-1
101,21,329.0,454.0,96.0,257.0,1,-1,-1,-1
102,1,1356.0,306.0,224.0,570.0,1,-1,-1,-1
102,3,1599.0,235.0,233.0,660.0,1,-1,-1,-1
102,4,1088.0,317.0,158.0,436.0,1,-1,-1,-1
102,5,1336.0,473.0,67.0,185.0,1,-1,-1,-1
102,18,474.0,418.0,109.0,303.0,1,-1,-1,-1
102,20,1316.0,531.0,44.0,132.0,1,-1,-1,-1
102,21,331.0,449.0,97.0,266.0,1,-1,-1,-1
103,1,1344.0,318.0,247.0,579.0,1,-1,-1,-1
103,3,1592.0,243.0,226.0,657.0,1,-1,-1,-1
103,4,1092.0,320.0,180.0,436.0,1,-1,-1,-1
103,5,1336.0,473.0,67.0,185.0,1,-1,-1,-1
103,18,473.0,418.0,111.0,301.0,1,-1,-1,-1
103,20,1316.0,531.0,44.0,132.0,1,-1,-1,-1
103,21,331.0,446.0,99.0,271.0,1,-1,-1,-1
103,24,113.0,540.0,76.0,206.0,1,-1,-1,-1
104,1,1335.0,312.0,253.0,595.0,1,-1,-1,-1
104,3,1589.0,237.0,220.0,666.0,1,-1,-1,-1
104,4,1099.0,327.0,195.0,422.0,1,-1,-1,-1
104,18,474.0,418.0,110.0,301.0,1,-1,-1,-1
104,20,1316.0,533.0,42.0,130.0,1,-1,-1,-1
104,21,333.0,445.0,98.0,271.0,1,-1,-1,-1
104,24,113.0,540.0,76.0,206.0,1,-1,-1,-1
105,1,1334.0,311.0,235.0,595.0,1,-1,-1,-1
105,3,1581.0,235.0,222.0,665.0,1,-1,-1,-1
105,4,1108.0,331.0,203.0,415.0,1,-1,-1,-1
105,18,473.0,418.0,111.0,302.0,1,-1,-1,-1
105,20,1316.0,533.0,42.0,130.0,1,-1,-1,-1
105,21,331.0,445.0,105.0,271.0,1,-1,-1,-1
105,24,113.0,540.0,76.0,206.0,1,-1,-1,-1
106,1,1330.0,300.0,237.0,607.0,1,-1,-1,-1
106,3,1569.0,228.0,225.0,673.0,1,-1,-1,-1
106,4,1116.0,335.0,190.0,414.0,1,-1,-1,-1
106,18,473.0,418.0,112.0,301.0,1,-1,-1,-1
106,20,1316.0,533.0,42.0,130.0,1,-1,-1,-1
106,21,336.0,450.0,103.0,266.0,1,-1,-1,-1
106,24,113.0,540.0,76.0,206.0,1,-1,-1,-1
107,1,1317.0,310.0,244.0,569.0,1,-1,-1,-1
107,3,1569.0,229.0,217.0,671.0,1,-1,-1,-1
107,4,1128.0,337.0,184.0,414.0,1,-1,-1,-1
107,18,476.0,407.0,103.0,318.0,1,-1,-1,-1
107,20,1316.0,533.0,42.0,130.0,1,-1,-1,-1
107,21,338.0,451.0,101.0,263.0,1,-1,-1,-1
107,24,113.0,540.0,76.0,206.0,1,-1,-1,-1
108,1,1301.0,300.0,249.0,598.0,1,-1,-1,-1
108,3,1564.0,227.0,216.0,665.0,1,-1,-1,-1
108,4,1141.0,337.0,170.0,409.0,1,-1,-1,-1
108,18,479.0,406.0,99.0,321.0,1,-1,-1,-1
108,20,1316.0,533.0,42.0,130.0,1,-1,-1,-1
108,21,343.0,451.0,99.0,261.0,1,-1,-1,-1
108,24,113.0,537.0,76.0,208.0,1,-1,-1,-1
109,1,1297.0,295.0,248.0,611.0,1,-1,-1,-1
109,3,1557.0,228.0,221.0,667.0,1,-1,-1,-1
109,4,1155.0,343.0,162.0,398.0,1,-1,-1,-1
109,18,479.0,408.0,98.0,323.0,1,-1,-1,-1
109,20,1316.0,533.0,42.0,130.0,1,-1,-1,-1
109,21,346.0,451.0,93.0,261.0,1,-1,-1,-1
109,24,113.0,537.0,76.0,208.0,1,-1,-1,-1
110,1,1291.0,305.0,242.0,592.0,1,-1,-1,-1
110,3,1559.0,228.0,220.0,668.0,1,-1,-1,-1
110,4,1159.0,341.0,163.0,399.0,1,-1,-1,-1
110,18,478.0,408.0,99.0,324.0,1,-1,-1,-1
110,21,348.0,452.0,92.0,261.0,1,-1,-1,-1
110,24,113.0,537.0,76.0,208.0,1,-1,-1,-1
111,1,1290.0,297.0,244.0,600.0,1,-1,-1,-1
111,3,1543.0,227.0,228.0,683.0,1,-1,-1,-1
111,4,1166.0,338.0,153.0,400.0,1,-1,-1,-1
111,18,478.0,407.0,98.0,326.0,1,-1,-1,-1
111,21,349.0,452.0,92.0,263.0,1,-1,-1,-1
111,24,113.0,536.0,77.0,210.0,1,-1,-1,-1
112,1,1285.0,290.0,257.0,613.0,1,-1,-1,-1
112,3,1541.0,228.0,222.0,681.0,1,-1,-1,-1
112,4,1170.0,332.0,147.0,392.0,1,-1,-1,-1
112,18,476.0,419.0,101.0,306.0,1,-1,-1,-1
112,21,350.0,453.0,92.0,261.0,1,-1,-1,-1
112,24,114.0,538.0,76.0,207.0,1,-1,-1,-1
113,1,1275.0,301.0,200.0,604.0,1,-1,-1,-1
113,3,1531.0,224.0,230.0,700.0,1,-1,-1,-1
113,4,1185.0,324.0,142.0,417.0,1,-1,-1,-1
